datetime,comp_level_ft,temperature
2025-10-14T10:45:00Z,1.1309870927513543,16.443
2025-10-14T11:00:00Z,1.118191817160806,16.453
2025-10-14T11:15:00Z,1.1009585734781169,16.466
2025-10-14T11:30:00Z,1.0894756338455664,16.476
2025-10-14T11:45:00Z,1.0747118543180036,16.494
2025-10-14T12:00:00Z,1.0561662746773095,16.509
2025-10-14T12:15:00Z,1.0420586631287492,16.532
2025-10-14T12:30:00Z,1.0315599754647096,16.557
2025-10-14T12:45:00Z,1.0243421276956823,16.588
2025-10-14T13:00:00Z,1.0107178078974997,16.625
2025-10-14T13:15:00Z,1.0074369680024873,16.665
2025-10-14T13:30:00Z,1.0064527160339765,16.715
2025-10-14T13:45:00Z,1.0100616399184972,16.764
2025-10-14T14:00:00Z,1.0110458918869938,16.818
2025-10-14T14:15:00Z,1.0146548157715145,16.873
2025-10-14T14:30:00Z,1.001030495973339,16.934
2025-10-14T14:45:00Z,1.0013585799628402,16.996
2025-10-14T15:00:00Z,1.0804268214326527,17.058
2025-10-14T15:15:00Z,3.6360282234192454,17.451
2025-10-14T15:30:00Z,2.973626648616097,17.406
2025-10-14T15:45:00Z,2.1860521975843312,17.367
2025-10-14T16:00:00Z,1.7542936674005958,17.328
2025-10-14T16:15:00Z,1.5577713576893117,17.304
2025-10-14T16:30:00Z,1.4203041660882576,17.293
2025-10-14T16:45:00Z,1.3102231533766968,17.289
2025-10-14T17:00:00Z,1.2331234158438846,17.293
2025-10-14T17:15:00Z,1.1891601612507046,17.298
2025-10-14T17:30:00Z,1.1511024184685539,17.31
2025-10-14T17:45:00Z,1.1271522872349635,17.319
2025-10-14T18:00:00Z,1.1092628755732576,17.333
2025-10-14T18:15:00Z,1.1161526393527907,17.34
2025-10-14T18:30:00Z,1.123370487121818,17.349
2025-10-14T18:45:00Z,1.1104023353026449,17.356
2025-10-14T19:00:00Z,1.091200587682934,17.363
2025-10-14T19:15:00Z,1.07610872416587,17.368
2025-10-14T19:30:00Z,1.0588754804831808,17.371
2025-10-14T19:45:00Z,1.043610740737492,17.38
2025-10-14T20:00:00Z,1.0347524730209514,17.374
2025-10-14T20:15:00Z,1.028518877220428,17.37
2025-10-14T20:30:00Z,1.025894205304418,17.364
2025-10-14T20:45:00Z,1.0125979694957437,17.356
2025-10-14T21:00:00Z,1.010301381569235,17.349
2025-10-14T21:15:00Z,1.0040677857687115,17.339
2025-10-14T21:30:00Z,0.9848660381490006,17.327
2025-10-14T21:45:00Z,0.983881786180504,17.312
2025-10-14T22:00:00Z,0.97255405430883,17.298
2025-10-14T22:15:00Z,0.9722259703193288,17.279
2025-10-14T22:30:00Z,0.9774753141513486,17.261
2025-10-14T22:45:00Z,0.9732102222878254,17.235
2025-10-14T23:00:00Z,0.973866390266835,17.212
2025-10-14T23:15:00Z,0.9718978863298275,17.181
2025-10-14T23:30:00Z,0.9592578185001415,17.152
2025-10-14T23:45:00Z,0.9530242226996251,17.119
2025-10-15T00:00:00Z,0.9523680547206226,17.084
2025-10-15T00:15:00Z,0.9507276347731093,17.043
2025-10-15T00:30:00Z,0.9510557187626105,17.006
2025-10-15T00:45:00Z,0.9513838027521118,16.971
2025-10-15T01:00:00Z,0.9481029628570994,16.934
2025-10-15T01:15:00Z,0.9500714667941139,16.897
2025-10-15T01:30:00Z,0.9471187108885957,16.861
2025-10-15T01:45:00Z,0.9454782909410895,16.822
2025-10-15T02:00:00Z,0.9425255350355783,16.784
2025-10-15T02:15:00Z,0.9249642073633879,16.75
2025-10-15T02:30:00Z,0.9246361233738867,16.711
2025-10-15T02:45:00Z,0.9206991154998647,16.673
2025-10-15T03:00:00Z,0.9164340236363557,16.634
2025-10-15T03:15:00Z,0.9284179234870251,16.598
2025-10-15T03:30:00Z,0.9287460074765264,16.56
2025-10-15T03:45:00Z,0.9280898394975239,16.523
2025-10-15T04:00:00Z,0.93235493136104,16.487
2025-10-15T04:15:00Z,0.9343234352980474,16.449
2025-10-15T04:30:00Z,0.9356357712560524,16.413
2025-10-15T04:45:00Z,0.9246361233738867,16.374
2025-10-15T05:00:00Z,0.9311978031639114,16.336
2025-10-15T05:15:00Z,0.9351348110379263,16.299
2025-10-15T05:30:00Z,0.9254474991137585,16.258
2025-10-15T05:45:00Z,0.9270879190612646,16.219
2025-10-15T06:00:00Z,0.9254474991137585,16.179
2025-10-15T06:15:00Z,0.9147759352210869,16.137
2025-10-15T06:30:00Z,0.9193691110741042,16.095
2025-10-15T06:45:00Z,0.9193691110741042,16.055
2025-10-15T07:00:00Z,0.9233061189481191,16.014
2025-10-15T07:15:00Z,0.9149311429819704,15.976
2025-10-15T07:30:00Z,0.9165715629294695,15.942
2025-10-15T07:45:00Z,0.9172277309084791,15.909
2025-10-15T08:00:00Z,0.9175558148979803,15.876
2025-10-15T08:15:00Z,0.9052438310577884,15.845
2025-10-15T08:30:00Z,0.9062280830262992,15.817
2025-10-15T08:45:00Z,0.9049157470682871,15.788
2025-10-15T09:00:00Z,0.9055719150472896,15.761
2025-10-15T09:15:00Z,0.9055719150472896,15.737
2025-10-15T09:30:00Z,0.9052438310577884,15.716
2025-10-15T09:45:00Z,0.9032753271207881,15.695
2025-10-15T10:00:00Z,0.9016349071732819,15.677
2025-10-15T10:15:00Z,0.8973698153097587,15.661
2025-10-15T10:30:00Z,0.8970417313202574,15.644
2025-10-15T10:45:00Z,0.8921204714777389,15.629
2025-10-15T11:00:00Z,0.8875272956247215,15.616
2025-10-15T11:15:00Z,0.8786690279081881,15.604
2025-10-15T11:30:00Z,0.8750601040236674,15.594
2025-10-15T11:45:00Z,0.8691545922126522,15.583
2025-10-15T12:00:00Z,0.8749048962628123,15.572
2025-10-15T12:15:00Z,0.8650623765777681,15.563
2025-10-15T12:30:00Z,0.8662195047748966,15.555
2025-10-15T12:45:00Z,0.8583454890268669,15.549
2025-10-15T13:00:00Z,0.857534113286988,15.54
2025-10-15T13:15:00Z,0.8619720813791361,15.538
2025-10-15T13:30:00Z,0.8501610577570844,15.532
2025-10-15T13:45:00Z,0.8542709418597241,15.528
2025-10-15T14:00:00Z,0.8570684900043659,15.524
2025-10-15T14:15:00Z,0.848866390266835,15.525
2025-10-15T14:30:00Z,0.8565851982539883,15.528
2025-10-15T14:45:00Z,0.8496954344744623,15.534
2025-10-15T15:00:00Z,0.8639759222516545,15.541
2025-10-15T15:15:00Z,0.8716947302388007,15.55
2025-10-15T15:30:00Z,0.8703823942808029,15.565
2025-10-15T15:45:00Z,0.8690700583227908,15.582
2025-10-15T16:00:00Z,0.870710478270297,15.601
2025-10-15T16:15:00Z,0.8684138903437884,15.617
2025-10-15T16:30:00Z,0.8654611344382772,15.642
2025-10-15T16:45:00Z,0.8631645465117685,15.662
2025-10-15T17:00:00Z,0.8611960425747611,15.684
2025-10-15T17:15:00Z,0.8634926305012698,15.708
2025-10-15T17:30:00Z,0.8654611344382772,15.733
2025-10-15T17:45:00Z,0.8680858063542871,15.759
2025-10-15T18:00:00Z,0.8716947302388007,15.783
2025-10-15T18:15:00Z,0.8769440740708205,15.809
2025-10-15T18:30:00Z,0.8726789822073115,15.833
2025-10-15T18:45:00Z,0.8554457385246153,15.863
2025-10-15T19:00:00Z,0.8570861584721214,15.889
2025-10-15T19:15:00Z,0.8398529147894251,15.913
2025-10-15T19:30:00Z,0.8398529147894251,15.94
2025-10-15T19:45:00Z,0.8580704104406252,15.963
2025-10-15T20:00:00Z,0.8583984944301264,15.985
2025-10-15T20:15:00Z,0.859054662409136,16.007
2025-10-15T20:30:00Z,0.8610231663461363,16.027
2025-10-15T20:45:00Z,0.8496954344744623,16.045
2025-10-15T21:00:00Z,0.849367350484961,16.061
2025-10-15T21:15:00Z,0.8526481903799805,16.078
2025-10-15T21:30:00Z,0.841976626487309,16.091
2025-10-15T21:45:00Z,0.8439451304243164,16.104
2025-10-15T22:00:00Z,0.8423047104768031,16.112
2025-10-15T22:15:00Z,0.8459136343613167,16.121
2025-10-15T22:30:00Z,0.848866390266835,16.127
2025-10-15T22:45:00Z,0.837538658395161,16.13
2025-10-15T23:00:00Z,0.8462417183508251,16.127
2025-10-15T23:15:00Z,0.8368824904161514,16.119
2025-10-15T23:30:00Z,0.834913986479151,16.11
2025-10-15T23:45:00Z,0.8352420704686523,16.101
2025-10-16T00:00:00Z,0.832289314563134,16.086
2025-10-16T00:15:00Z,0.8336016505211461,16.073
2025-10-16T00:30:00Z,0.8319612305736328,16.057
2025-10-16T00:45:00Z,0.8286803906786204,16.04
2025-10-16T01:00:00Z,0.8260557187626105,16.022
2025-10-16T01:15:00Z,0.8244152988151043,16.002
2025-10-16T01:30:00Z,0.8231029628570994,15.981
2025-10-16T01:45:00Z,0.8188378709935833,15.962
2025-10-16T02:00:00Z,0.8139166111510647,15.94
2025-10-16T02:15:00Z,0.8076830153505412,15.917
2025-10-16T02:30:00Z,0.8027617555080226,15.896
2025-10-16T02:45:00Z,0.8098243955161735,15.876
2025-10-16T03:00:00Z,0.8075278075896648,15.852
2025-10-16T03:15:00Z,0.8155746995663264,15.83
2025-10-16T03:30:00Z,0.8093411037658029,15.808
2025-10-16T03:45:00Z,0.8034355919547806,15.788
2025-10-16T04:00:00Z,0.8082016440364228,15.766
2025-10-16T04:15:00Z,0.8036084681834055,15.747
2025-10-16T04:30:00Z,0.8016399642464052,15.727
2025-10-16T04:45:00Z,0.8106711081915634,15.707
2025-10-16T05:00:00Z,0.8100149402125538,15.691
2025-10-16T05:15:00Z,0.8259358479372452,15.672
2025-10-16T05:30:00Z,0.8285605198532551,15.652
2025-10-16T05:45:00Z,0.831185191769265,15.635
2025-10-16T06:00:00Z,0.8328256117167783,15.615
2025-10-16T06:15:00Z,0.8344660316642845,15.596
2025-10-16T06:30:00Z,0.8257629717086203,15.576
2025-10-16T06:45:00Z,0.828059559635129,15.557
2025-10-16T07:00:00Z,0.8316684835196426,15.537
2025-10-16T07:15:00Z,0.83363698745665,15.522
2025-10-16T07:30:00Z,0.8310123155406401,15.503
2025-10-16T07:45:00Z,0.820668835637477,15.492
2025-10-16T08:00:00Z,0.8187003317004695,15.478
2025-10-16T08:15:00Z,0.8190284156899708,15.469
2025-10-16T08:30:00Z,0.8203407516479757,15.462
2025-10-16T08:45:00Z,0.8203407516479757,15.459
2025-10-16T09:00:00Z,0.8209969196269782,15.459
2025-10-16T09:15:00Z,0.8213250036164794,15.462
2025-10-16T09:30:00Z,0.8219811715954819,15.463
2025-10-16T09:45:00Z,0.8209969196269782,15.465
2025-10-16T10:00:00Z,0.8170599117529633,15.47
2025-10-16T10:15:00Z,0.8154194918054571,15.472
2025-10-16T10:30:00Z,0.8108263159524327,15.475
2025-10-16T10:45:00Z,0.8042646361624151,15.478
2025-10-16T11:00:00Z,0.8019680482359064,15.484
2025-10-16T11:15:00Z,0.7983591243513857,15.488
2025-10-16T11:30:00Z,0.804765596380534,15.492
2025-10-16T11:45:00Z,0.7998443365380155,15.497
2025-10-16T12:00:00Z,0.8046103886196647,15.5
2025-10-16T12:15:00Z,0.7977206248401387,15.503
2025-10-16T12:30:00Z,0.7931274489871143,15.506
2025-10-16T12:45:00Z,0.7992058370267614,15.508
2025-10-16T13:00:00Z,0.7955969131422478,15.513
2025-10-16T13:15:00Z,0.8000348812344029,15.515
2025-10-16T13:30:00Z,0.7951136213918844,15.516
2025-10-16T13:45:00Z,0.8031605133685389,15.524
2025-10-16T14:00:00Z,0.7952864976205021,15.529
2025-10-16T14:15:00Z,0.8020210536391659,15.537
2025-10-16T14:30:00Z,0.7951312898596328,15.543
2025-10-16T14:45:00Z,0.7918504499646204,15.55
2025-10-16T15:00:00Z,0.8038343498152969,15.558
2025-10-16T15:15:00Z,0.7992411739622796,15.569
2025-10-16T15:30:00Z,0.808600401896939,15.573
2025-10-16T15:45:00Z,0.8053195620019267,15.583
2025-10-16T16:00:00Z,0.8033510580649192,15.592
2025-10-16T16:15:00Z,0.8140226219575908,15.599
2025-10-16T16:30:00Z,0.81303836998908,15.607
2025-10-16T16:45:00Z,0.8117260340310821,15.616
2025-10-16T17:00:00Z,0.81303836998908,15.626
2025-10-16T17:15:00Z,0.8140226219575908,15.633
2025-10-16T17:30:00Z,0.8146787899365933,15.642
2025-10-16T17:45:00Z,0.8176315458420973,15.649
2025-10-16T18:00:00Z,0.8166472938736007,15.657
2025-10-16T18:15:00Z,0.8182877138211069,15.666
2025-10-16T18:30:00Z,0.8192719657896106,15.67
2025-10-16T18:45:00Z,0.822552805684623,15.682
2025-10-16T19:00:00Z,0.8274740655271415,15.686
2025-10-16T19:15:00Z,0.8291144854746477,15.693
2025-10-16T19:30:00Z,0.822379929455991,15.7
2025-10-16T19:45:00Z,0.8243484333929985,15.705
2025-10-16T20:00:00Z,0.8263169373300059,15.709
2025-10-16T20:15:00Z,0.8302539452040278,15.711
2025-10-16T20:30:00Z,0.8215508852483708,15.711
2025-10-16T20:45:00Z,0.8192542973218551,15.709
2025-10-16T21:00:00Z,0.8153172894478402,15.702
2025-10-16T21:15:00Z,0.8182700453533585,15.693
2025-10-16T21:30:00Z,0.803661473586665,15.684
2025-10-16T21:45:00Z,0.823191305195877,15.674
2025-10-16T22:00:00Z,0.8182700453533585,15.663
2025-10-16T22:15:00Z,0.8062861455026749,15.653
2025-10-16T22:30:00Z,0.8156453734373486,15.642
2025-10-16T22:45:00Z,0.799396381723156,15.629
2025-10-16T23:00:00Z,0.7941470378911291,15.618
2025-10-16T23:15:00Z,0.8015377618887882,15.605
2025-10-16T23:30:00Z,0.8077713576893117,15.591
2025-10-16T23:45:00Z,0.8051466857733018,15.575
2025-10-17T00:00:00Z,0.8151620816869638,15.563
2025-10-17T00:15:00Z,0.8115531578024502,15.548
2025-10-17T00:30:00Z,0.8074432736998105,15.535
2025-10-17T00:45:00Z,0.8138497457289589,15.522
2025-10-17T01:00:00Z,0.8118812417919514,15.507
2025-10-17T01:15:00Z,0.8187710055714774,15.492
2025-10-17T01:30:00Z,0.8279573572775121,15.479
2025-10-17T01:45:00Z,0.8273011892985167,15.466
2025-10-17T02:00:00Z,0.8250046013720009,15.454
2025-10-17T02:15:00Z,0.8197552575399811,15.441
2025-10-17T02:30:00Z,0.80234913762866,15.429
2025-10-17T02:45:00Z,0.8013648856601563,15.417
2025-10-17T03:00:00Z,0.8113802815738254,15.405
2025-10-17T03:15:00Z,0.8208947172693684,15.389
2025-10-17T03:30:00Z,0.8261440611013882,15.376
2025-10-17T03:45:00Z,0.8166296254058452,15.365
2025-10-17T04:00:00Z,0.8172857933848476,15.349
2025-10-17T04:15:00Z,0.813175909282208,15.336
2025-10-17T04:30:00Z,0.8158005811982179,15.322
2025-10-17T04:45:00Z,0.830081068975403,15.309
2025-10-17T05:00:00Z,0.8308924447152748,15.294
2025-10-17T05:15:00Z,0.8387664604633045,15.28
2025-10-17T05:30:00Z,0.8390945444528057,15.263
2025-10-17T05:45:00Z,0.8274387285916305,15.25
2025-10-17T06:00:00Z,0.8326880724236503,15.236
2025-10-17T06:15:00Z,0.8230007604994967,15.22
2025-10-17T06:30:00Z,0.8246411804470029,15.207
2025-10-17T06:45:00Z,0.8249692644365041,15.188
2025-10-17T07:00:00Z,0.8179066244283391,15.175
2025-10-17T07:15:00Z,0.820531296344349,15.162
2025-10-17T07:30:00Z,0.8231559682603589,15.151
2025-10-17T07:45:00Z,0.8293895640608824,15.141
2025-10-17T08:00:00Z,0.8372635798089121,15.134
2025-10-17T08:15:00Z,0.8282324358637538,15.128
2025-10-17T08:30:00Z,0.8288886038427563,15.125
2025-10-17T08:45:00Z,0.8338098636852749,15.118
2025-10-17T09:00:00Z,0.8224821318136009,15.117
2025-10-17T09:15:00Z,0.8224821318136009,15.114
2025-10-17T09:30:00Z,0.8244506357506154,15.111
2025-10-17T09:45:00Z,0.8131229038789485,15.109
2025-10-17T10:00:00Z,0.8065612240889237,15.108
2025-10-17T10:15:00Z,0.811154399941934,15.109
2025-10-17T10:30:00Z,0.8101701479734373,15.111
2025-10-17T10:45:00Z,0.8095139799944349,15.113
2025-10-17T11:00:00Z,0.8152642840445807,15.115
2025-10-17T11:15:00Z,0.8142800320760699,15.119
2025-10-17T11:30:00Z,0.8109991921810575,15.124
2025-10-17T11:45:00Z,0.804765596380534,15.127
2025-10-17T12:00:00Z,0.7998443365380155,15.133
2025-10-17T12:15:00Z,0.7913141528109833,15.139
2025-10-17T12:30:00Z,0.7944397849451263,15.146
2025-10-17T12:45:00Z,0.7895185251026078,15.15
2025-10-17T13:00:00Z,0.7965811651107515,15.158
2025-10-17T13:15:00Z,0.7939564931947416,15.166
2025-10-17T13:30:00Z,0.8000348812344029,15.171
2025-10-17T13:45:00Z,0.8093941091690624,15.183
2025-10-17T14:00:00Z,0.8087379411900599,15.188
2025-10-17T14:15:00Z,0.8031605133685389,15.198
2025-10-17T14:30:00Z,0.8141601612507046,15.205
2025-10-17T14:45:00Z,0.8148163292297141,15.214
2025-10-17T15:00:00Z,0.8180971691247265,15.224
2025-10-17T15:15:00Z,0.8277844810488872,15.231
2025-10-17T15:30:00Z,0.8268002290803906,15.239
2025-10-17T15:45:00Z,0.8268002290803906,15.25
2025-10-17T16:00:00Z,0.8135039932717021,15.259
2025-10-17T16:15:00Z,0.8281125650383956,15.27
2025-10-17T16:30:00Z,0.8274563970593931,15.278
2025-10-17T16:45:00Z,0.8251598091328773,15.289
2025-10-17T17:00:00Z,0.8274563970593931,15.297
2025-10-17T17:15:00Z,0.8290968170068993,15.304
2025-10-17T17:30:00Z,0.8177690851352253,15.313
2025-10-17T17:45:00Z,0.8307372369544055,15.322
2025-10-17T18:00:00Z,0.82433076492525,15.328
2025-10-17T18:15:00Z,0.8259711848727562,15.339
2025-10-17T18:30:00Z,0.82531501689375375,15.345
2025-10-17T18:45:00Z,0.8308924447152748,15.353
2025-10-17T19:00:00Z,0.8292520247677757,15.359
2025-10-17T19:15:00Z,0.8331890326417835,15.364
2025-10-17T19:30:00Z,0.8351575365787909,15.373
2025-10-17T19:45:00Z,0.8254702246546302,15.379
2025-10-17T20:00:00Z,0.8261263926336326,15.386
2025-10-17T20:15:00Z,0.8300634005076404,15.394
2025-10-17T20:30:00Z,0.8326880724236503,15.399
2025-10-17T20:45:00Z,0.8213603405519834,15.406
2025-10-17T21:00:00Z,0.8207041725729809,15.407
2025-10-17T21:15:00Z,0.822016508530993,15.413
2025-10-17T21:30:00Z,0.8226726765099954,15.414
2025-10-17T21:45:00Z,0.8203760885834868,15.413
2025-10-17T22:00:00Z,0.8223445925204942,15.412
2025-10-17T22:15:00Z,0.8223445925204942,15.407
2025-10-17T22:30:00Z,0.8243130964575016,15.399
2025-10-17T22:45:00Z,0.8272658523630128,15.392
2025-10-17T23:00:00Z,0.8279220203420152,15.379
2025-10-17T23:15:00Z,0.8259535164050078,15.37
2025-10-17T23:30:00Z,0.8315309442265288,15.357
2025-10-17T23:45:00Z,0.8292343563000202,15.343
2025-10-18T00:00:00Z,0.8195470443758452,15.33
2025-10-18T00:15:00Z,0.824796388207865,15.314
2025-10-18T00:30:00Z,0.827421060123875,15.297
2025-10-18T00:45:00Z,0.8326704039558948,15.278
2025-10-18T01:00:00Z,0.8297176480503836,15.263
2025-10-18T01:15:00Z,0.8177337481997142,15.247
2025-10-18T01:30:00Z,0.8170775802207118,15.229
2025-10-18T01:45:00Z,0.817405664210213,15.216
2025-10-18T02:00:00Z,0.8141248243152006,15.2
2025-10-18T02:15:00Z,0.8167494962312105,15.188
2025-10-18T02:30:00Z,0.8154371602732056,15.178
2025-10-18T02:45:00Z,0.8164214122417164,15.165
2025-10-18T03:00:00Z,0.8177337481997142,15.152
2025-10-18T03:15:00Z,0.8177337481997142,15.141
2025-10-18T03:30:00Z,0.817405664210213,15.129
2025-10-18T03:45:00Z,0.8190460841577263,15.118
2025-10-18T04:00:00Z,0.8177337481997142,15.105
2025-10-18T04:15:00Z,0.8246235119792473,15.093
2025-10-18T04:30:00Z,0.8302009398007684,15.079
2025-10-18T04:45:00Z,0.8347941156537857,15.067
2025-10-18T05:00:00Z,0.8347941156537857,15.051
2025-10-18T05:15:00Z,0.8290438116036327,15.039
2025-10-18T05:30:00Z,0.8319965675091439,15.024
2025-10-18T05:45:00Z,0.8278866834065042,15.008
2025-10-18T06:00:00Z,0.8285428513855067,14.993
2025-10-18T06:15:00Z,0.8301832713330128,14.975
2025-10-18T06:30:00Z,0.8241048832933586,14.96
2025-10-18T06:45:00Z,0.8296823111148797,14.946
2025-10-18T07:00:00Z,0.8362439909049115,14.928
2025-10-18T07:15:00Z,0.8441180066529412,14.916
2025-10-18T07:30:00Z,0.8416485424978077,14.907
2025-10-18T07:45:00Z,0.8452574663823142,14.896
2025-10-18T08:00:00Z,0.8368824904161514,14.892
2025-10-18T08:15:00Z,0.8232581706179758,14.889
2025-10-18T08:30:00Z,0.8281794304604944,14.884
2025-10-18T08:45:00Z,0.8224291264103485,14.883
2025-10-18T09:00:00Z,0.827350386252867,14.883
2025-10-18T09:15:00Z,0.8322716460953927,14.884
2025-10-18T09:30:00Z,0.8358805699798992,14.882
2025-10-18T09:45:00Z,0.824224754118724,14.883
2025-10-18T10:00:00Z,0.8245528381082252,14.886
2025-10-18T10:15:00Z,0.8245528381082252,14.888
2025-10-18T10:30:00Z,0.8106004343205484,14.889
2025-10-18T10:45:00Z,0.8063353424570323,14.891
2025-10-18T11:00:00Z,0.8037106705410224,14.894
2025-10-18T11:15:00Z,0.8020702505935162,14.896
2025-10-18T11:30:00Z,0.7961647387824939,14.898
2025-10-18T11:45:00Z,0.8045397147486497,14.902
2025-10-18T12:00:00Z,0.7996184549061311,14.906
2025-10-18T12:15:00Z,0.7937129430951089,14.911
2025-10-18T12:30:00Z,0.802416003050773,14.916
2025-10-18T12:45:00Z,0.8004474991137585,14.923
2025-10-18T13:00:00Z,0.7955262392712399,14.928
2025-10-18T13:15:00Z,0.8032450472584003,14.935
2025-10-18T13:30:00Z,0.7999642073633879,14.941
2025-10-18T13:45:00Z,0.7956991154998647,14.947
2025-10-18T14:00:00Z,0.8076830153505412,14.954
2025-10-18T14:15:00Z,0.8066987633820304,14.962
2025-10-18T14:30:00Z,0.818682663232714,14.97
2025-10-18T14:45:00Z,0.8180264952537044,14.978
2025-10-18T15:00:00Z,0.816057991316697,14.988
2025-10-18T15:15:00Z,0.8131052354111858,14.995
2025-10-18T15:30:00Z,0.8101524795056747,15.003
2025-10-18T15:45:00Z,0.8094963115266793,15.014
2025-10-18T16:00:00Z,0.8075278075896648,15.022
2025-10-18T16:15:00Z,0.8201678754193509,15.03
2025-10-18T16:30:00Z,0.8208240433983534,15.039
2025-10-18T16:45:00Z,0.8185274554718376,15.047
2025-10-18T17:00:00Z,0.8198397914298425,15.057
2025-10-18T17:15:00Z,0.817543203503341,15.068
2025-10-18T17:30:00Z,0.8191836234508401,15.078
2025-10-18T17:45:00Z,0.8244329672828599,15.085
2025-10-18T18:00:00Z,0.8332912349994004,15.096
2025-10-18T18:15:00Z,0.8349316549468995,15.103
2025-10-18T18:30:00Z,0.8418214187264326,15.113
2025-10-18T18:45:00Z,0.8431337546844375,15.122
2025-10-18T19:00:00Z,0.8301656028652573,15.133
2025-10-18T19:15:00Z,0.822446794878104,15.143
2025-10-18T19:30:00Z,0.8244152988151043,15.151
2025-10-18T19:45:00Z,0.8257276347731093,15.16
2025-10-18T20:00:00Z,0.8332735665316449,15.169
2025-10-18T20:15:00Z,0.8235862546074841,15.176
2025-10-18T20:30:00Z,0.827523262481499,15.182
2025-10-18T20:45:00Z,0.8294917664185064,15.185
2025-10-18T21:00:00Z,0.8288355984395039,15.19
2025-10-18T21:15:00Z,0.8158674466203237,15.192
2025-10-18T21:30:00Z,0.8142270266728104,15.197
2025-10-18T21:45:00Z,0.8155393626308225,15.2
2025-10-18T22:00:00Z,0.8112742707672993,15.198
2025-10-18T22:15:00Z,0.8129146907148126,15.198
2025-10-18T22:30:00Z,0.8152112786413213,15.197
2025-10-18T22:45:00Z,0.8116023547568005,15.193
2025-10-18T23:00:00Z,0.8125866067253114,15.189
2025-10-18T23:15:00Z,0.8102900187988027,15.183
2025-10-18T23:30:00Z,0.8070091789037832,15.177
2025-10-18T23:45:00Z,0.8037283390087708,15.167
2025-10-19T00:00:00Z,0.8007755831032597,15.156
2025-10-19T00:15:00Z,0.8130875669434374,15.147
2025-10-19T00:30:00Z,0.8150560708804448,15.138
2025-10-19T00:45:00Z,0.8160403228489557,15.124
2025-10-19T01:00:00Z,0.8183369107754572,15.112
2025-10-19T01:15:00Z,0.8130875669434374,15.098
2025-10-19T01:30:00Z,0.8104628950274275,15.084
2025-10-19T01:45:00Z,0.8078382231114176,15.071
2025-10-19T02:00:00Z,0.805541635184909,15.058
2025-10-19T02:15:00Z,0.805541635184909,15.043
2025-10-19T02:30:00Z,0.8065258871534127,15.03
2025-10-19T02:45:00Z,0.8145727791300672,15.02
2025-10-19T03:00:00Z,0.8106357712560524,15.007
2025-10-19T03:15:00Z,0.8099796032770499,14.994
2025-10-19T03:30:00Z,0.8086672673190449,14.984
2025-10-19T03:45:00Z,0.8112919392350548,14.978
2025-10-19T04:00:00Z,0.8119481072140573,14.969
2025-10-19T04:15:00Z,0.8175255350355783,14.959
2025-10-19T04:30:00Z,0.8221187108885957,14.949
2025-10-19T04:45:00Z,0.8234310468466006,14.944
2025-10-19T05:00:00Z,0.8257276347731093,14.936
2025-10-19T05:15:00Z,0.8260557187626105,14.928
2025-10-19T05:30:00Z,0.818008826785956,14.919
2025-10-19T05:45:00Z,0.8229300866284746,14.907
